Voltage,Current
-0.07725166364237679,-3.1304838960891743e-06
-0.07579577455477346,-3.3451910593096185e-06
-0.0750778350184283,-2.640336627669659e-06
-0.07407556296249167,-3.155814223315006e-06
-0.07286416984621227,-2.6651807254154012e-06
-0.07191294361005976,-3.018163242430824e-06
-0.07104095144550612,-2.9579368178139056e-06
-0.06996729606933151,-1.6264005801056995e-06
-0.06899690421841331,-2.110504317654527e-06
-0.06808223707612102,-2.394956671281026e-06
-0.0671855041714412,-1.8610811860450088e-06
-0.06578119631968697,-2.1910647263238883e-06
-0.0652205853652796,-2.4488281216984875e-06
-0.063985850768261,-1.5700936834388538e-06
-0.06265815254841887,-1.6635662368423069e-06
-0.062212300580599136,-1.8687566008026648e-06
-0.061128046056882185,-1.7318020153354707e-06
-0.05972290012049684,-8.139979415980817e-07
-0.05923478427291781,-7.190059012065903e-07
-0.05799778592824732,-1.2458507301158063e-06
-0.05697724437644258,-1.3463849772074205e-06
-0.056174650483991756,-7.230801252515143e-07
-0.05531050964907421,-8.881101074919141e-07
-0.053663633414506536,-1.0377637373872176e-06
-0.0531415422163328,-1.114526510031521e-06
-0.05172656352769976,-1.1148457502531735e-07
-0.05114171135860153,-2.3163484508728205e-07
-0.049882731070821,-3.530378953744367e-07
-0.04890526101776783,-5.295459541794494e-07
-0.0480754171374034,-5.358168899034444e-07
-0.04705135541183435,5.6524677205793276e-08
-0.04601387775140997,1.1377145139250808e-07
-0.04514024890971325,5.482017442066824e-07
-0.04404282399515517,-1.2774481604256108e-07
-0.04270320127911652,6.679206122393224e-07
-0.04234317350442872,1.8548464611447148e-08
-0.04143465053342213,1.376743185476069e-07
-0.040086826675337105,5.726240733255034e-07
-0.03900463512784587,8.292455360544484e-07
-0.03847871188910432,4.67625619949794e-07
-0.03694540245689881,1.0813432584859275e-06
-0.03610413297558406,5.178807062947989e-07
-0.03505431934683492,9.62744448612929e-07
-0.03398914360925795,1.1969979872605456e-06
-0.033173303327295615,8.832476537474439e-07
-0.031989480183193864,1.5056921761761352e-06
-0.030766637676311284,1.9245492233223396e-06
-0.030172555712628318,1.296276201043934e-06
-0.028683697307372934,1.770660282663884e-06
-0.028281564827918118,2.0746776582317773e-06
-0.02708177205189209,1.4552022482198823e-06
-0.025925226723455232,1.9081145618456897e-06
-0.024999968515436864,1.585535763950095e-06
-0.02408686847480917,2.7310981775775126e-06
-0.02288114452209679,2.3418843110533355e-06
-0.021958357170093656,2.2255240237434016e-06
-0.021097383426268483,2.57466990479444e-06
-0.02021994395559401,2.9400865237010074e-06
-0.019250221914041316,2.7602530175335395e-06
-0.017945258929768657,2.9511265385611554e-06
-0.01702614379794937,3.21523491796016e-06
-0.015604475549850677,2.894699845860506e-06
-0.014948373835783011,3.103340027577839e-06
-0.01407148151756731,3.0290412574346285e-06
-0.012843936040182684,4.010037482092598e-06
-0.011919555748169575,2.838955524996909e-06
-0.010990465370895874,3.1796024302961296e-06
-0.00996159035956545,3.964595479153692e-06
-0.00946165268252551,3.7224973904816585e-06
-0.008012472231093935,3.7432854006026137e-06
-0.00697865718816571,3.714868131597025e-06
-0.006203626585574221,3.445350278114411e-06
-0.004847833715428266,3.512700931165822e-06
-0.0040839366705907425,3.9597444797527985e-06
-0.0028896721134257044,4.534820149443563e-06
-0.0020009251577383837,3.800749697175602e-06
-0.0013676139934932219,4.60862185575507e-06
-0.00017404251004671578,4.262231885168317e-06
0.0009460588897685365,4.9134993808602555e-06
0.0019573296734759524,4.648814018895502e-06
0.0028909529136378555,4.717853424473184e-06
0.003978898534204635,5.158244354835933e-06
0.004540689083977598,5.1343869179081525e-06
0.005841498217797597,5.054567056835247e-06
0.0068040669059653185,5.092128945084135e-06
0.007869900617846618,5.5262546404360895e-06
0.00914238204562314,5.130281172219134e-06
0.0100195147010322,5.466766375331756e-06
0.010897469418320965,5.195600360018724e-06
0.0117824819866667,5.18036881077171e-06
0.01321960962720492,6.087230166859437e-06
0.013888523054822586,5.337617584787763e-06
0.014801725243429773,6.2510962306540545e-06
0.01637172414208635,5.934358903735954e-06
0.016710825319318483,6.229611251520545e-06
0.018034900368571718,5.812025797639371e-06
0.019024402080695037,5.436051954420801e-06
0.019881718713943505,6.480243620667422e-06
0.021239097006987135,6.7427933046095955e-06
0.022001934414074106,7.332221379108061e-06
0.023318777361121753,7.11469030651637e-06
0.0245653923715873,6.819857821916067e-06
0.025083950873877273,6.424185054220427e-06
0.025779013839170646,7.147300325910395e-06
0.026995886875507743,7.287039231312339e-06
0.027878234923213917,7.691966760132809e-06
0.028955334377871705,7.605454542469227e-06
0.029873094793804483,7.64875605499178e-06
0.03107196991170576,7.82441103898705e-06
0.03186162789711279,7.138984805172556e-06
0.03313561207280705,7.724470305080166e-06
0.034218351217997656,7.977379325603954e-06
0.03473725552894946,7.665913123236776e-06
0.03600436789473737,7.758988104203992e-06
0.037108201837121706,7.984194612326854e-06
0.037837754533704006,8.88183080958278e-06
0.038627827144651496,7.602041847482759e-06
0.0401418051276846,8.270698073369667e-06
0.04120713692297259,9.05975291611725e-06
0.04175198000436605,8.553193246088395e-06
0.04275712097390013,8.933461622271867e-06
0.04386981959127515,9.015023430804773e-06
0.0447826470064918,9.148661457817196e-06
0.04580157316973173,9.595943155850429e-06
0.04698469542587392,9.502490910249305e-06
0.048015265844073826,9.142152848159378e-06
0.049258642526271164,8.858594462290322e-06
0.050199978263741826,9.441476812046975e-06
0.051025159532593664,9.26810521942086e-06
0.052112584773632856,9.77332070127634e-06
0.052913746596015505,9.81932106160364e-06
0.05397964573839311,9.880864958402705e-06
0.05501338329527972,9.843289742936241e-06
0.05660792987742541,9.90542246397801e-06
0.0566710225556338,1.0664935640827006e-05
0.05806464344353812,1.0308949539739085e-05
0.059347942540040166,1.0119144094347285e-05
0.05980123663635173,1.0508493443092103e-05
0.0609078913102996,1.0312520000175007e-05
0.06187934338309464,1.0763471874525626e-05
0.06317281789224016,1.0810427359047888e-05
0.0640242645071215,1.1774303643872623e-05
0.06511733527233857,1.108177421980904e-05
0.06607705392814135,1.1043004601935326e-05
0.06739557035865242,1.1741105499042008e-05
0.06811142750666843,1.1364541657097467e-05
0.06926139333113568,1.1560572750274369e-05
0.07018009095629438,1.1461119925144459e-05
0.07129358472145558,1.2187202948195257e-05
0.07199717378888457,1.1397058398638596e-05
0.07290002565349613,1.2589891913690749e-05
0.07409219123524517,1.2256750669330704e-05
0.07492370534497489,1.2039728063720457e-05
0.0759610667235305,1.2458465415204213e-05
0.07718578159961963,1.2174126044567776e-05
0.07785247695793873,1.262885569442301e-05
0.07907066969942068,1.253972133348678e-05
0.08006159806027287,1.263872059177828e-05
0.08102838908121222,1.3010573841369514e-05
0.0820358155257617,1.2954615519893513e-05
0.08282259349220364,1.26034318681181e-05
0.08421612044066647,1.3232142004191473e-05
0.08496899366903839,1.346913129679674e-05
0.08587397971481121,1.3427591128470079e-05
0.08708139996709434,1.2970562245857032e-05
0.0878287522159795,1.3830989151315131e-05
0.08875024320223644,1.3623098965300769e-05
0.08988399571834267,1.4200945494857044e-05
0.09142971274269993,1.3697780085919888e-05
0.0921156389730689,1.4223967828749483e-05
0.09317375429892948,1.4281830472417422e-05
0.09386032082215567,1.4403359276010776e-05
0.0952748550413572,1.470424020734016e-05
0.09631878552048516,1.4559998717276347e-05
0.09713111309610444,1.5097861781843003e-05
0.09804350082964952,1.475266860840176e-05
0.0990122204472781,1.4252075553022883e-05
0.09997700674662559,1.537463562490685e-05
0.10097652999057935,1.5477999669051505e-05
0.10219380748616916,1.5732395135415274e-05
0.1029816639405908,1.527149064368673e-05
0.10386580212168878,1.5704781521426564e-05
0.10508832026980404,1.5841699431405076e-05
0.10608166253608842,1.588113112648843e-05
0.10683442845856413,1.6263806074915244e-05
0.10799559748504933,1.629006169267186e-05
0.10910631457668507,1.6492747299513507e-05
0.11008024701344558,1.688596466260502e-05
0.11088000071301644,1.7439066797039417e-05
0.11209571764949561,1.7435899717322683e-05
0.11337274985546099,1.752719632613267e-05
0.11384306522143266,1.8173341117446603e-05
0.11485354911805776,1.7588159342008624e-05
0.11616108126230688,1.7919377896184487e-05
0.11690726779528576,1.8248656727456805e-05
0.1177933280790187,1.8728787799172672e-05
0.11950630539504756,1.8935544961286385e-05
0.12002294695841562,1.9134724488981564e-05
0.12076770927659639,1.9381869018371965e-05
0.12173662772679181,1.8759237174410375e-05
0.12316694497331647,1.9624629644098505e-05
0.12422308871780421,2.0468995935391707e-05
0.12495741355048932,2.079255022855582e-05
0.12591828098508256,2.0630343299738698e-05
0.1270908124369549,2.149430286851483e-05
0.128281950928805,2.159037777135876e-05
0.1291513574442557,2.1669655177679188e-05
0.13008654274387857,2.279500085338472e-05
0.13095709121164836,2.336901929681136e-05
0.13195568423368387,2.3884093819752135e-05
0.13321302332100107,2.4493810103059884e-05
0.13411878049657724,2.5180561502850814e-05
0.1349577243008571,2.5822001892406805e-05
0.13571945259245735,2.5974264958664942e-05
0.1371309373196664,2.771774565078933e-05
0.13781675036439808,2.7915891593454763e-05
0.1388976804219555,2.90296874056606e-05
0.1398885365860355,2.98927013254536e-05
0.14129133945963418,3.154087299895169e-05
0.14201767148050862,3.2886321130055446e-05
0.14279068694881533,3.430490980705944e-05
0.14403388500105194,3.6550709456199044e-05
0.1450964356603919,3.932925314374019e-05
0.14634497531790497,4.1654947566940844e-05
0.14707083932958967,4.483362867798093e-05
0.14796855249032317,4.757932826467774e-05
0.14902785656111164,5.1005866871017416e-05
0.14989451480885274,5.5199858030729974e-05
0.15126397037377173,6.036778813816932e-05
0.15198673019026576,6.543310205113178e-05
0.15270636841079893,7.101465680841445e-05
0.1540538499819276,7.684209599639095e-05
0.155084668138733,8.282290661773465e-05
0.15611007048881412,9.095217725861414e-05
0.15704489632777702,9.754212490335824e-05
0.15767455185429083,0.0001066829677149469
0.15882646612101572,0.00011510737869849599
0.16003582821895695,0.0001237129613582318
0.16118156937050487,0.0001333555500000901
0.16208286181305473,0.00014291188964845973
0.1628395383646591,0.00015377611901768156
0.16394262046277316,0.00016329754574219782
0.16523654658218068,0.0001740409737159365
0.16580060792895068,0.00018486745712921064
0.16692315422636053,0.00019573425031704135
0.1677379643190673,0.00020593604720621215
0.1689053736397534,0.00021660483734293586
0.17023254808211152,0.00022860228566703617
0.1706505549343046,0.00023910733794177988
0.17199075872370512,0.00025027962084364825
0.17296970341231047,0.00026177562388877035
0.1742210118401275,0.0002729580492663259
0.17521523837638922,0.0002843338876093812
0.1761269791647638,0.00029525619682640254
0.17722311955878395,0.0003070150720182739
0.17849480422207098,0.0003175348359621909
0.1790155407685028,0.000328722167627322
0.18007678219352022,0.00033904530405188345
0.1807706042352261,0.00035090577471527857
0.18170010908702178,0.00036133225957601364
0.18300570875411507,0.0003719057364491262
0.18409369463979125,0.00038337342074051643
0.18470960851347246,0.0003933853760989787
0.18621939991887984,0.0004047911927013367
0.18675548312436632,0.0004155261168266694
0.18763248989356948,0.00042664782222836156
0.1886612817193713,0.00043668805471034413
0.18979123032273645,0.00044673819144735083
0.1907651544952378,0.0004576047329450117
0.1919700727685308,0.0004678117873040339
0.19304789378529483,0.0004779006614498544
0.19370836147290973,0.00048689255517833494
0.19481310400817992,0.000496795070913413
0.19595469078853245,0.000506924452245219
0.19719337722251506,0.0005155515308246029
0.19795436831051663,0.0005249128490550837
0.19881328439457663,0.0005331877868078835
0.2000803995933288,0.0005409784605909925
0.2013533681654937,0.0005504933810267282
0.20168483076304689,0.0005581477655979146
0.20283256092354654,0.0005660191580302064
0.2037834791550117,0.00057321271428098
0.2049939765357724,0.0005797743394375534
0.2060487171216502,0.0005868150010991493
0.20703221207989644,0.0005923536453996053
0.2080486696587306,0.0005987207585433546
0.20902584278471972,0.0006030059756545705
0.210172228575206,0.0006097031199875725
0.21106683751104008,0.000613390297586634
0.2123020636730949,0.0006185813025207812
0.21284372660256595,0.0006208357441856497
0.21430448452355846,0.0006251543810530548
0.2148852435809429,0.0006276272765070489
0.21559121646523646,0.0006300600974255598
0.21697881819061948,0.0006317145122618506
0.21818008465802066,0.0006329433582201733
0.21908244151362266,0.0006335066843691661
0.2197411892340456,0.0006325969242271845
0.22127877142355906,0.0006319603126919963
0.2220855465638739,0.0006302280582502304
0.22324720930941305,0.0006290670988062854
0.22443099665858093,0.0006260594871291416
0.22521155170439672,0.000622515303046141
0.2259038556195037,0.0006176746612882716
0.2272771830735998,0.0006121241220357926
0.22795282156812374,0.0006060487203457301
0.22921370913557967,0.0005984695074305559
0.22991738520833196,0.0005894021816378102
0.23109253317192355,0.0005798621407202542
0.23193553490041757,0.0005683005259983839
0.23314571220532274,0.000555404258243086
0.23343056219865227,0.0005407104297070661
0.2348238365547196,0.0005245720887132181
0.23615224947506502,0.0005061476619788969
0.23672509052222246,0.00048642075017717125
0.23850692043588748,0.00046416292034292037
0.23926840445950853,0.0004402874836685407
0.23992112480874406,0.0004150992106917784
0.2407772835543857,0.00038869184422981104
0.24186511309883205,0.0003613426450173218
0.24265623496321267,0.00033300748485235175
0.2438761231047405,0.0003046503553512076
0.24513647163800215,0.00027854287706021645
0.24580997393928097,0.00025234162383689794
0.24694090348378647,0.00022832313012493218
0.24810435163789296,0.00020522915252745258
0.24924845598993892,0.0001848525461577536
0.250143921429736,0.00016636991727824507
0.251309845206887,0.00015063643718817347
0.252216913105515,0.00013631151872602203
0.2534489369782606,0.00012498608265845416
0.2540510704367101,0.00011422712126380962
0.254966235578801,0.00010474770694356966
0.25621361059572345,9.778612319788785e-05
0.2570649491097768,9.198388181608546e-05
0.25791513461067417,8.671847199248364e-05
0.2587596869549072,8.155539832704896e-05
0.26007315237328255,7.798968874181053e-05
0.26089594126364873,7.435834353837363e-05
0.2621141997711154,7.115211445591309e-05
0.26290625767653236,6.851975374860986e-05
0.264160706766519,6.674104717868418e-05
0.2653082217482862,6.4629056040973e-05
0.26621829113733675,6.231532417857358e-05
0.26686454835503703,6.0879099706093985e-05
0.2682756261465577,5.995023751126881e-05
0.2691290202864764,5.821346744152375e-05
0.2699930772689111,5.6531228942820815e-05
0.27132986024434197,5.6111315855927295e-05
0.27214573066026954,5.4746241084586147e-05
0.27317962689852915,5.4021394046005843e-05
0.27433496944316,5.274296779154633e-05
0.27511422924577994,5.194826273799294e-05
0.27618232149378397,5.139612274320132e-05
0.27700140233768733,4.9997113048999885e-05
0.2779041132754152,5.011117110733343e-05
0.27902968740376927,4.89280538770369e-05
0.2797735749713443,4.776524074690684e-05
0.28132078637892904,4.8792897385105464e-05
0.2819987987116255,4.716565802663801e-05
0.28297914289600773,4.676349864948979e-05
0.28426840122129815,4.630128474845594e-05
0.2855280946606453,4.579486373973809e-05
0.28599639819688705,4.5964412919369374e-05
0.28719045317886704,4.551821175981979e-05
0.287822632599852,4.473299091377914e-05
0.2894470112168879,4.4640973772480266e-05
0.28983488029081006,4.447841008562007e-05
0.2913072898508746,4.416246321447498e-05
0.2922661557121446,4.373236714007527e-05
0.2926486869932432,4.314768745405801e-05
0.29395925410688417,4.3119445435760595e-05
0.29496185904556355,4.299786141886374e-05
0.29624604282704853,4.28933965124335e-05
0.29724907272273904,4.274079126476284e-05
0.29819736884036363,4.227983317452997e-05
0.2991799985960633,4.137478089512832e-05
0.29996521179916363,4.214780287507008e-05
0.30083228019253644,4.177629073793899e-05
0.302325922210038,4.213533757939859e-05
0.3030280667863426,4.1628889945756176e-05
0.30397965935374893,4.1432187259452294e-05
0.3050530880574669,4.1474583332638286e-05
0.3060303764286698,4.151292577484318e-05
0.30727835171572987,4.078028757507284e-05
0.3078886488493062,4.1072052697299014e-05
0.3091682033014715,4.095827858131751e-05
0.3100147902608228,4.05885737245864e-05
0.3111364743869758,4.0637988405290723e-05
0.3121246439952244,4.024153576031683e-05
0.31307645712097126,4.018333795071006e-05
0.3143114408295303,4.1027835997296405e-05
0.3152688487882905,4.0856465666077255e-05
0.315994546340823,4.0173571258636914e-05
0.31696980180656137,4.057063202325644e-05
0.31795427398054765,4.0551470642151904e-05
0.31933593018771256,4.0324870632874316e-05
0.32014268542526547,3.947097389225727e-05
0.321473435840626,4.012755593658903e-05
0.3222855784640911,4.036983127069018e-05
0.32328799928922647,4.051229737114614e-05
0.32396519861139483,3.99600548394661e-05
0.3252150505354627,4.028840833377925e-05
0.32619334939776456,3.940447778964507e-05
0.32691550219018906,3.9861536640256094e-05
0.3283051629916109,4.020237830544227e-05
0.32902361441565886,4.007975125119973e-05
0.3296917898846718,4.030686007246458e-05
0.33094527876266344,3.91188252854203e-05
0.3320259709611996,4.0126846679326633e-05
0.3331843771370086,4.064401588189449e-05
0.3341991668390673,4.011212375909375e-05
0.3352060319357895,4.003703302995246e-05
0.3361483811475827,4.0397241901168794e-05
0.3369972961253908,4.013925211902933e-05
0.3381849743018215,3.9915408874857427e-05
0.33936497172246854,4.08391894035578e-05
0.34000729572168964,4.075955169548314e-05
0.34099360529455314,4.060847358895864e-05
0.34246932607941916,4.085029314806459e-05
0.3430262179459928,4.042673606666413e-05
0.3440050617414797,4.0692682681444906e-05
0.34498262912564076,4.0693920205076e-05
0.34622276878131136,4.090614051391858e-05
0.34691628431143734,4.135859385451905e-05
0.3481174381082008,4.1179750399766197e-05
0.34916724906055896,4.110149709299992e-05
0.35021871360533424,4.123366052813433e-05
0.3511598375954107,4.17803531176729e-05
0.35205297894039184,4.096614669630993e-05
0.35278810209898254,4.164039385054004e-05
0.354170936251425,4.169383242523935e-05
0.35522812274654075,4.253875001036395e-05
0.3560451311621884,4.216203032223929e-05
0.35726433842294936,4.182741394258238e-05
0.35828128430554257,4.176787001103112e-05
0.3592798181810535,4.169916567504044e-05
0.35989825729308206,4.2467287757124706e-05
0.361186528120101,4.219532192110991e-05
0.3619619429134168,4.198240769918672e-05
0.36350456803990483,4.2934401284088714e-05
0.36439373726066016,4.278565911683124e-05
0.36551139760652923,4.283432388044527e-05
0.366226997113615,4.284226468685998e-05
0.3671924356493572,4.346607404349627e-05
0.36797789519206614,4.3767502271890796e-05
0.36925662250812497,4.377849436794325e-05
0.37010774337571833,4.3775835602416945e-05
0.3710014175646883,4.399587576729267e-05
0.3723021171750974,4.456287952950918e-05
0.3730619219935408,4.48277038440696e-05
0.3740809003791663,4.489878794576848e-05
0.3750570689677415,4.455928999023795e-05
0.3762862434128936,4.520717257219359e-05
0.37730914105991475,4.565065333173675e-05
0.3778061628506045,4.555958106986202e-05
0.37909994202014763,4.6725858276856084e-05
0.3799957929153213,4.5900423046604805e-05
0.3807587444167753,4.6150774514820426e-05
0.38217973633540764,4.675089631103175e-05
0.3832971535188999,4.692327146595461e-05
0.3842584814415653,4.735131272269916e-05
0.38528887944348333,4.76436899057246e-05
0.3862861097651103,4.7756599185793065e-05
0.38680225706403193,4.800997669814205e-05
0.3881155326999928,4.899802075908691e-05
0.3892372947548649,4.9347838875723985e-05
0.3898295873461935,4.94031710578595e-05
0.39109749382140874,4.9324153315228505e-05
0.3922044690071928,4.937211766999263e-05
0.39318576483189155,4.999637989609272e-05
0.39416869559595097,5.057799318137197e-05
0.3948650195378999,5.120977488706849e-05
0.39616770667273243,5.0931648128042023e-05
0.396865687242407,5.1182051932122806e-05
0.39793602365380076,5.156316093544784e-05
0.39910993199536654,5.17990065938205e-05
0.399870746821198,5.202219227212731e-05
0.40093576785171037,5.278072682763604e-05
0.4021327642620174,5.304570233729656e-05
0.40293137333044754,5.308746479747991e-05
0.4041858809160522,5.366926670887549e-05
0.4053752193913161,5.377636071499638e-05
0.4059054720416247,5.4102918918353503e-05
0.4068835932300277,5.520414073622451e-05
0.4081680379823801,5.523481774820223e-05
0.4092470860696218,5.543279019028923e-05
0.410190122059724,5.538589938367677e-05
0.41115603947395934,5.5191716409526924e-05
0.41193149553666625,5.5481817439818207e-05
0.4133561818516509,5.466077004087038e-05
0.41414944763137224,5.469127739837351e-05
0.41513975311749407,5.3821391648957865e-05
0.4164330549969492,5.309832454610968e-05
0.4170187518627733,5.092660906318548e-05
0.4163814804249221,4.897366280803346e-05
0.41532009403556025,4.8025876873810706e-05
0.4142606948403249,4.521212482732231e-05
0.4130527989710453,4.262980188998535e-05
0.4120262646553646,4.1060980020210346e-05
0.41097749634786457,3.9327662106419196e-05
0.41019973666921944,3.7063005368049776e-05
0.4089190321517382,3.620630327549967e-05
0.4081722047746063,3.3611936236643354e-05
0.40703900404009924,3.2451938398245284e-05
0.40596169314400116,3.062804922673402e-05
0.4050141363136095,2.8869999213757662e-05
0.4039017333626127,2.7554731635482935e-05
0.40355421555022003,2.662455158842437e-05
0.4019681895735706,2.4921154661468742e-05
0.40093076524006876,2.4039361323922e-05
0.4002499421502416,2.3579305133633667e-05
0.39937854698308833,2.1750701354113285e-05
0.39777943179855174,2.1783567072133772e-05
0.3972559870122704,2.0137178655636367e-05
0.3961066246023306,1.8924093473248588e-05
0.3951287635642241,1.9100498319256793e-05
0.3942432478474175,1.8523672421334148e-05
0.393190799320148,1.7818286819852633e-05
0.3921374020386981,1.645311261824316e-05
0.39085060735985466,1.5788475186212358e-05
0.3902555802621998,1.584595185688643e-05
0.389013740929936,1.4430654949249771e-05
0.38804697696082996,1.3898626433474104e-05
0.3866721305658286,1.3419731551194784e-05
0.38603108159941085,1.2377110274246191e-05
0.385176203454944,1.222675135157399e-05
0.3837527762919437,1.1794779254981215e-05
0.3831181195432888,1.1208948396654218e-05
0.38220841792348864,1.0777522545232137e-05
0.38145397490504823,1.0925864838026153e-05
0.3803643992724174,9.737101036160536e-06
0.3793212380443207,9.023481358905211e-06
0.3778984487598813,9.12995038153975e-06
0.37722552417309085,8.453998679199644e-06
0.3758073651827186,7.95986810663454e-06
0.3751792497080215,8.275036868330869e-06
0.373988258478296,7.482214116467247e-06
0.3731557301152451,7.241420654401284e-06
0.37224123840004575,6.5848564605482585e-06
0.37103942071787305,6.567352809660871e-06
0.37013708488192615,5.728746408915554e-06
0.36919489798312394,5.21814640497781e-06
0.368052721372913,4.997786567771899e-06
0.3672448866525341,5.108272735582217e-06
0.36610446697348425,4.3206110560056625e-06
0.3649866965669378,4.5676619608888675e-06
0.36443380475717546,4.582460396939058e-06
0.3632924832959309,3.5286568360130955e-06
0.3622136893542578,3.320427782829736e-06
0.36132400336761894,3.180166802510253e-06
0.3600898221661938,2.911258516967086e-06
0.35901645474424115,2.631663660552619e-06
0.35837089625007057,2.521648519408116e-06
0.357049057084602,1.8877794582404627e-06
0.3559943646024439,2.006919158945371e-06
0.3551666294970352,1.7749717663687355e-06
0.3541301325159609,1.4505662995603826e-06
0.352756437881902,1.8209243935053721e-06
0.3516161041815466,1.325448378047633e-06
0.3508591853146205,7.903993291358494e-07
0.3500996836196123,7.368892657582466e-07
0.34944191247433043,7.264827996204735e-07
0.3482448391177704,2.7293514059366565e-07
0.34737775941843035,-4.799948440004131e-07
0.3458361221723909,1.4765594871182585e-07
0.3451651971855565,2.8649445624396734e-07
0.34424872188463995,-3.8989090468918847e-07
0.34310326883326553,-6.724588447081741e-07
0.34212757718303044,-8.352291063999787e-07
0.341360109045359,-1.0714296713214968e-06
0.34012985357593034,-1.1718759574955762e-06
0.33894657033522757,-1.4629741776323925e-06
